0.00003258367010020088	30688.649282233610147667148588758005224637640532402
0.00003284732443030678	30442.309299990117696831986193535420321115902470134
0.00003311311214825911	30197.946605238126699828150237709923877399758712073
0.00003338105051659894	29955.545326961878294207320174441423275770096099772
0.00003365115693754908	29715.08972153687421810051771177005003601905249953
0.000033923448954144335	29476.564171707350385832671111020840791896916820184
0.000034197944251370885	29239.953185571957936323306279108427258729802981502
0.000034474660657314936	29005.241395577585875674005380230509098910600898185
0.000034753616144320586	28772.413557521259964128444787086461086192278177409
0.0000350348288301571	28541.454549560053022131616119086257877936880808738
0.000035318316979195695	28312.34937122894235054531506683576438897501144518
0.00003560409900359572	28085.083142466550476230947416490155950750307370583
0.000035892193464500524	27859.641102648705946221673643453690792107834155103
0.000036182619073242987	27636.008609629761401607147039873365509580202706593
0.000036475394692560785	27414.171138791606666078583050161137979951486696925
0.00003677053933782148	27194.114282100315083862352009842761032857444335996
0.000037068072178257604	26975.823747170361837539173857845988176354355878805
0.00003736801253821158	26759.285356336353468035511117633360036885075211403
0.00003767037989839089	26544.485045732208306915846560644882601505128919394
0.00003797519389713328	26331.408864377728015030879138723231303732067821346
0.00003828247433168227	26120.04297327250090161870634089243103780923335032
0.00003859224115947292	25910.373644497078174144961153714957210435045338111
0.000038904514499428066	25702.387260321364741534565087418904609332272659475
0.00003921931463326502	25496.070312320166662022924829033318348210919008838
0.000039536662006812794	25291.409400495837791668472301467399509295996842446
0.00003985657723134011	25088.391232407968650651615268594393642776459739493
0.000040179081084894	24887.002622310060981867374838669724179661957283929
0.00004050419451364931	24687.230490293131930029943617478240151131469504472
0.00004083193863326921	24489.061861436192219576571741441926548351942283447
0.00004116233473027652	24292.483864963543156114808943721907674041946219032
0.00004149540426343629	24097.483733408837719030195907068380003664569662999
0.00004183116886514955	23904.048801785851452189771422814421707266543227174
0.00004216965034285822	23712.166506765909295468776414214261171328454373621
0.00004251087068046157	23521.82438586191493212199577695353360693896999651
0.000042854852039743955	23333.01007661892965584536113549910262507096454278
0.00004320161676181425	23145.711315811248186755593542685904182784785380173
0.000043551187368556865	22959.915938645919287483422838438738630728560998764
0.000043903586564094465	22775.611877972659449156686048281280590692077851883
0.000044258837236262654	22592.787163500108332270567079374097998316539770707
0.00004461696245809644	22411.42992101837505933036208263554823368414510355
0.0000449779854893288	22231.528371627824864734190752262825378786211421157
0.0000453419297779014	22053.070830974056012665560361231681884233930080038
0.0000457088189614875	21876.045708489017295814950313506901626261921896121
0.00004607867686902717	21700.441506638216826571732968679884907290504459554
0.00004645152752227494	21526.246820173973227948684404019975317132907242214
0.00004682739513736002	21353.450335394660723946761649814367473711399073802
0.000047206304126359054	21182.040829409900018363219548442371047004909155804
0.00004758827909888169	21012.007169411647237216794938141884769381660684513
0.00004797334486366891	20843.338311951133593034679593504167338296495583989
0.00004836152643020436	20676.02330222160880924221619236079746480315154361
0.00004875284901033863	20510.051273346841719842363746162355568829644668297
0.00004914733801992678	20345.411445675331833492472551670971183334452474105
0.000049545019080479026	20182.093126080186022005069409578197208345134103786
0.000049945918020824835	20020.085707264614861241272291912720324177434957869
0.000050350060878790484	19859.37866707300351735402713848962060867154130325
0.000050757473902890165	19699.961567807512433397293521215219818436678452015
0.00005116818355403078	19541.824055550163430470115755849503095686839036849
0.000051582216507230575	19384.955859490367193834528137182514944580516996594
0.000051999599653351606	19229.346791257848467856596565155086248402317270548
0.00005242036010084628	19074.986744260925634193547425074326031720025165574
0.00005284452517751805	18921.865693030101695409647453538939977098292465157
0.0000532721224322962	18769.973692566924031171861970601101524310546892178
0.00005370317963702527	18619.300877698070636375738501418958731436669413643
0.000054137724788268675	18469.83746243462089000466382151905565039745388116
0.00005457578610912709	18321.573739336469240253671817573629974979882648575
0.000055017392051071504	18174.500078881840525474207275467549572896552159817
0.000055462571295791075	18028.606928841865981840371261355117582961013681503
0.000055911352757056015	17883.88481366017931732170748719322692175911024866
0.00005636376558259545	17740.324333837492557593883551238948303617264883514
0.00005681983915599054	17597.916165321111692947852467617498727105555597814
0.00005727960309858293	17456.651058899352476091254724115855961230851409055
0.000057743087271398556	17316.5198396008170389937769003958808322780562498
0.00005821032177708715	17177.513406098492312631590049526467247746512949431
0.00005868133696187729	17039.622730118631546655354089418941907369438449863
0.00005915616341754739	16902.838855854380536661933280098190618853901307214
0.00005963483198341263	16767.152899384110474912099128859749605978281163746
0.00006011737374832781	16632.55604809441964602511546822307204908174075654
0.00006060382005270664	16499.039560107766492416060039959622449629494406176
0.00006109420249055721	16366.594763714696875042732379403914995665086655812
0.00006158855291153397	16235.213056810628653415565732227351883207859986052
0.00006208690342300635	16104.885906337157004815480941653864053584296360914
0.00006258928639214407	15975.604847727844196280316953502256904708652734056
0.00006309573444801933	15847.36148435845781417941572881364077348321976198
0.00006360628048372604	15720.147487001621745117045790670954533499520786399
0.00006412095765851617	15593.954593285844488507383385419425902334280569005
0.00006463979939995342	15468.774607158889665465347710662375307359318758891
0.00006516283940608427	15344.599398355453870677171843458444261838921796006
0.00006569011164762664	15221.42090186911729367050067019368662832603177734
0.0000662216503701762	15099.231117428532813414211030190915977333849180671
0.00006675749009643063	14978.022108977819545461071351331751415948219492665
0.00006729766562843178	14857.786004161127093919677519051005651698335002833
0.00006784221204982603	14738.514993811337031423554310661773910618514626426
0.00006839116472814293	14620.201331442868398972490817033408256281272382991
0.00006894455931709226	14502.837332748554284071536019096246632140425030653
0.00006950243175887968	14386.415375100556800003929160874645480820034358384
0.00007006481828654116	14270.927897055288051362751879001805152047202789601
0.00007063175542629619	14156.367397862304931149300483424473305042608810645
0.00007120327999992025	14042.726436977145852840985871389907417937381550859
0.00007177942912713617	13929.997633578077776854738194127446501585962764028
0.0000723602402280251	13818.173666086722144800051930118126246488579172864
0.00007294575102545687	13707.247271692528586845449327600017731827729998837
0.00007353599954754004	13597.211245881065517429628740324286907950172697253
0.00007413102413009175	13488.058441966096982450130336828635960850121770851
0.00007473086341912763	13379.781770625415366974095875032222964376572681991
0.00007533555637337174	13272.374199440399816453593325036234235369759700856
0.00007594514226678694	13165.828752439270466407864519084663724357171103076
0.00007655966069112564	13060.138509644008815572450964347268885221462925756
0.00007717915155850124	12955.296606620914815626049578125779201789185449714
0.00007780365510398041	12851.296234034771486805611366353455743631115809109
0.0000784332118881962	12748.130637206588103023962802887032559991091882422
0.00007906786279998252	12645.79311567489322252731958140667815815359222647
0.0000797076490590297	12544.27702276054907068757105873793958333491814877
0.00008035261221856173	12443.575765135059010231115476185199948568409018978
0.00008100279416803505	12343.682802392340061077175127781592716860218018326
0.00008165823713585924	12244.59164662393265700865200540437884618104593694
0.00008231898369213963	12146.295861997620049642314782107857462259441673941
0.00008298507675144224	12048.789064339429991616936665193545028102808833652
0.00008365655957558102	11952.064920718991550592313646364188460822942818011
0.00008433347577642754	11856.117149038220123563151537332614322587973196764
0.00008501586931874368	11760.939517623303937153770924317533260405851354557
0.00008570378452303696	11666.525844819965533986481221314725666802527403833
0.00008639726606843914	11572.869998591971957922245077602019145789917595249
0.00008709635899560807	11479.965896122867561970707442220106251476013720921
0.00008780110870965298	11387.807503420903571971503661911226292476195307921
0.00008851156098308355	11296.388834927138746773582146138650465873313284179
0.0000892277619587827	11205.703953126685681597564315413292833525723702684
0.00008994975815300353	11115.746968163077505571294460226220333567367675592
0.00009067759645839049	11026.512037455729927093974110177196389055957863967
0.00009141132414702503	10937.993365320473781722792370717374911252600932937
0.00009215098887349576	10850.185202593133436700812599081491039566294763892
0.00009289663867799364	10763.081846256126604069009126783914918321010486847
0.00009364832198943209	10676.677639068061310541613894564235734027986819405
0.00009440608762859235	10590.966969196305966985077118205761533625358458487
0.00009516998481129437	10505.944269852508673439611419559802990449171128992
0.00009594006315159332	10421.604018931042087171016724909608487007566988574
0.00009671637266500186	10337.940738650350371251714474746647793081288875653
0.0000974989637717387	10254.948995197174929655995269095501121646549402329
0.00009828788730000322	10172.623398373635821827645897967751317799605941035
0.00009908319448927676	10090.958601247145935150513422969576095442744620952
0.00009988493699365052	10009.949299803135177736231756228311903482606435548
0.00010069316688518042	9929.5902326005621364502295087948545553940759939718
0.00010150793665726912	9849.8761804301908261391103202369134027842387834465
0.00010232929922807543	9770.8019659756103356113068574118414625260461518238
0.0001031573079439511	9692.3624534769753540702212256726301545263151938292
0.00010399201658290592	9614.5525483974457384164480889821496578829380002203
0.00010483347935810015	9537.3671970923034571346098937267034819621116438415
0.00010568175092136585	9460.8013864807254203722016551913707069493311096748
0.00010653688636675632	9384.8501437201908783139398295375760712029356782136
0.00010739894123412449	9309.5085358835022410666392381809412796661946346817
0.00010826797151272995	9234.7716696383983430077172904436622930825243882767
0.00010914403364487566	9160.6346909297393429260701150585619389259130693002
0.00011002718452957353	9087.0927846642426183082164244186086653075379218222
0.00011091748152624013	9014.1411743977491778061099826245014867556946978622
0.00011181498245842192	8941.7751220250002802766413415152181892502215379384
0.00011271974561755105	8869.9899274719041118172585859126238474616188280953
0.00011363182976673103	8798.7809283902725339479240473171727737504275177532
0.00011455129414455357	8728.1434998550080765172931681401285180126921801993
0.00011547819846894582	8658.073054063721508050972479179460052981703825945
0.00011641260294104912	8588.5650400387604741223219101561039810043344655707
0.00011735456824912896	8519.6149433316298509217653425261149790500047445394
0.00011830415557251646	8451.2182857297846165391330942760599163382694138013
0.00011926142658558215	8383.370624965776196565269920369819158017164388127
0.00012022644346174128	8316.0675544287333934740101611608935688029509167976
0.00012119926887749228	8249.3047028781591608735755844799986167167389968119
0.00012217996601648716	8183.0777341600246341273392689571423168759338274478
0.00012316859857363553	8117.382346925141978047489543399256517283431524098
0.00012416523075924112	8052.2142743497977603711120944136476019525657400959
0.00012516992730317254	7987.5692838586287065461986637636948044953549946965
0.00012618275345906708	7923.4431768497218369946229014475138025237378156191
0.0001272037750085691	7859.8317884219211324896570042708073495658809999499
0.00012823305826560214	7796.7309871043230165965199119511463674615514311935
0.0001292706700806764	7734.1366745879430862850568973160595330128546370733
0.00013031667784522993	7672.0447854595366628431845068108889427700497710212
0.0001313711494960063	7610.4512869375558751073530039585378261635579784661
0.00013243415351946647	7549.3521786102261257910662468966039246487352070659
0.00013350575895623712	7488.7434921757249293434688706739056882489780156445
0.00013458603540559484	7428.6212911844462463161029837197609822898213153171
0.00013567505302998614	7368.9816707833335746660198036489780345299275746106
0.00013677288255958491	7309.8207574622651927863030439137299802971270583225
0.00013787959529688575	7251.1347088024750823394471004495489729864491691528
0.00013899526312133534	7192.9197132269931911835908109704250644409765327277
0.00014011995849400063	7135.1719897530888278349239196621669778888515854999
0.00014125375446227546	7077.8877877467011090101766012728567774378010576861
0.00014239672466462427	7021.0633866788405108494223326746096354329492381295
0.00014354894333536562	6964.6950958839457024398530744493103045251279036235
0.00014471048530949278	6908.7792543201799672540378878180662285895415166962
0.00014588142602753486	6853.3122303316516440896997715147221874788101040435
0.00014706184154045603	6798.2904214125431440604224632588580222860124577846
0.00014825180851459538	6743.7102539731332241460453430069299961203527869464
0.00014945140423664583	6689.5681831076973207758713864094716394459931307287
0.00015066070661867422	6635.8606923642708688951867105998611958375174481893
0.00015187979420318128	6582.5842935162606529638928904760344467026421337559
0.00015310874616820302	6529.7355263358893563631435726079474180656364464142
0.00015434764233245322	6477.3109583694585947495505675248448374011797217034
0.00015559656316050744	6425.3071847144158370045145785515199320241017442847
0.00015685558976802921	6373.7208277982107345862129753943751927881088465372
0.00015812480392703832	6322.5485371589264963113509200447925629836641433218
0.00015940428807122175	6271.7869892276720608805010001020192505305669904151
0.0001606941253012877	6221.4328871127209338222080315191952985404544211498
0.00016199439939036295	6171.4829603853826689744474689251869599533517915022
0.00016330519478943343	6121.9339648675930871548658980474905915529611433087
0.00016462659663282975	6072.7826824212094363008092319693408337554472762717
0.00016595869074375604	6024.0259207389968080937086759443884062136446288629
0.0001673015636398645	5975.6605131372922359271382544367641581405819198507
0.0001686553025388741	5927.6833183503330080409149714593425217651339577821
0.0001700199953642358	5880.0912203262358377320604993497266772214036301986
0.00017139573075084254	5832.8811280246136397743018553890460217018206746308
0.00017278259805078637	5786.0499752158167685380216749579627817031740322386
0.00017418068733916143	5739.5947202817856788090843726419230887262454361801
0.00017559008941991444	5693.5123460185020749646151994895568102386598745913
0.00017701089583174213	5647.7998594400257179833924534417660780757974350696
0.00017844319885403656	5602.4542915841041627547718175216043211321556900607
0.00017988709151287878	5557.472697319342800309684800177629466499904292081
0.0001813426675870803	5512.8521551539226809368756588401250961604528512015
0.0001828100216142743	5468.5897670458536946737448680196096708976368114171
0.0001842892488970554	5424.6826582147507853804811834777032273406813619205
0.00018578044550916987	5381.127976955120973525065284098896413675495327381
0.00018728370830175484	5337.9228944511490609316404873432255697847444768247
0.00018879913490962936	5295.0646045929699880820432083790691041897560798143
0.00019032682375763501	5252.550323794415911116289588478985910515470275334
0.00019186687406702897	5210.3772908122261614587962323883743382620874457479
0.00019341938586192784	5168.5427665667083460092931079115141943957514998359
0.00019498445997580456	5127.0440339638389400869362820880594691382375816965
0.00019656219805803688	5085.8783977187918188091686734539463820340857170011
0.00019815270258050985	5045.0431841808832653294806311803494269420718761337
0.00019975607684427076	5004.5357411599220863564124117204810322623544659514
0.00020137242498623884	4964.3534377539535566358926657138073048195298751392
0.00020300185198596842	4924.4936641783860046062480655150338890004398085696
0.00020464446367246745	4884.9538315964889412358288144755713994140962423263
0.0002063003667310708	4845.7313719512517231330054069558063698003833550944
0.00020796966871036954	4806.8237377985918293830892620459613061589075327255
0.00020965247802919588	4768.2284021419019192222529040583123323068331776749
0.00021134890398366465	4729.9428582679249246104673125898940096790296796387
0.00021305905675427254	4691.9646195839465180194823212966802656735983560102
0.00021478304741305338	4654.2912194562943813135525846011622187117444570238
0.0002165209879307928	4616.9202110501337864755137665353448533997024743286
0.00021827299118430012	4579.8491671705490831244537419136674424916444569221
0.00022003917096373988	4543.0756801049007712890699961311029224499051281484
0.00022181964198002188	4506.5973614664479207482814333250431767599031564693
0.00022361451987225217	4470.4118420392257804331512811033730430938890345725
0.00022542392121524294	4434.5167716241685029070153511239537319504626937066
0.00022724796352708445	4398.9098188864669898091913727039804917073004332446
0.0002290867652767773	4363.5886712041519443670227560150519786061265121854
0.00023094044589192712	4328.5510345178922966564940985664771375490947786344
0.00023280912576650078	4293.7946331819992462284143398830802907258991153794
0.00023469292626864652	4259.3172098166262450203235265097289223548844033024
0.00023659196974857582	4225.1165251611553211489263533461942495083554013434
0.00023850637954651052	4191.1903579287602212290348574218022379221194521406
0.00024043628000069335	4157.5365046621369252977182227710970603172562414243
0.00024238179645546336	4124.1527795903921642415738079298684921930241595243
0.0002443430552693972	4091.0370144870806448356745826625318762174855222841
0.0002463201838235156	4058.187058529381762109698983680593277599665883308
0.00024831331052955704	4025.6007781584066527648553873004365342341513432804
0.0002503225648383172	3993.2760569406265167792816730746780111948257911841
0.00025234807724805746	3961.2107954304132071643988573376040773259695636015
0.0002543899793129799	3929.4029110336831600749563780035763608304078621035
0.0002564484036517717	3897.8503378726358091359172154670332061188312269033
0.00025852348395621904	3866.5510266515776989345478823731055353096799843421
0.0002606153549998896	3835.5029445238235831407182926247586914002874983389
0.0002627241526468859	3804.7040749596658626670594543584413185403819646092
0.0002648500138606701	3774.1524176154037886678158891283102716511480163854
0.00026699307671295894	3743.8459882034239240054712609080160798827987081518
0.0002691534803926916	3713.7828183633234250919903315109560250590110323342
0.00027133136521506986	3683.9609555340677737412425887984014395477108149914
0.0002735268726306713	3654.3784628271746558552516711524378247497386303528
0.00027574014523463607	3625.0334189009157504137136778142374471742088646008
0.00027797132677592887	3595.9239178355282583480752260318047085047673978944
0.00028022056216667467	3567.0480690094280664626525643935162985096260809117
0.0002824879974915707	3538.4039969764165066200655836585342005935847810701
0.00028477378001737463	3509.9898413438727349408803994344826156471286984126
0.00028707805820246907	3481.8037566519238197819926184085634674349039519236
0.00028940098170650405	3453.8439122535846907590981025516534353126342557272
0.00029174270140011664	3426.1084921958601640697133026904500898060733609265
0.0002941033693747308	3398.5956951018013218587142287152282605250293446835
0.00029648313895243425	3371.3037340535085853523202045419908168284514507252
0.00029888216469593754	3344.2308364760738829728814928903479122698808166071
0.0003013006024186121	3317.3752440224543756397321255839593378122570759834
0.0003037386091946105	3290.7352124592702619647022429089493314571332326297
0.0003061963433690677	3264.3090115535192460685775372135765241543874463751
0.00030867396456838597	3238.0949249602003102807450764143801960822056840052
0.00031117163371060174	3212.0912501108394940423416289571926555838409242869
0.0003136895130158377	3186.2962981029104389172583623270850535963431579956
0.00031622776601683794	3160.708393590142517729159393490778202141350426067
0.0003187865575695901	3135.3258746737094234900155417158140097917138683839
0.00032136605386403174	3110.1470927942911509702828861592321506744137039878
0.0003239664224348447	3085.1704126250023604864824238348475521902274196768
0.00032658783217233585	3060.3942119651801697522465079196023321637198266222
0.00032923045333340653	3035.8168816350244754575444994867641021293453234007
0.0003318944575526104	3011.4368253710839616114095304378072603407002250019
0.00033458001785330094	2987.2524597225810066096566950273708091218382480253
0.00033728730865886894	2963.262213948568755474377739490301795920684568528
0.00034001650580407105	2939.4645299159136777599571473080404589288344339206
0.0003427677865464504	2915.8578619980969852344897607194792047401085804553
0.0003455413295778485	2892.4406769748283366292729000109542401186975718903
0.0003483373150360118	2869.2114539324653095059505535908388011068441976869
0.00035115592451629075	2846.1686841652321716243301007498087953830716559
0.00035399734108343465	2823.3108710772315361072721789611415846052573154866
0.00035686174928348116	2800.6365300852425361957434197278853292032395782789
0.0003597493351557423	2778.1441885222992064704644889727555884261370859733
0.0003626602862448876	2755.8323855420428080898999711549081279000892550481
0.00036559479161312494	2733.6996720238418858609132912592965079158455708821
0.0003685530418524794	2711.7446104786738948215138190806649287538181352512
0.0003715352290971726	2689.9657749557622834779930843648934795982228960419
0.0003745415470361009	2668.3617509499629699045951932715035997202476351759
0.00037757219092541606	2646.9311353098941955858798341755147054530444729451
0.0003806273576012058	2625.6725361468037901632758728996037367451554111346
0.0003837072454922788	2604.5845727441679281411252692100847570660622817987
0.0003868120546330522	2583.665875468015506116891532926501963707342439729
0.00038994198667654346	2562.9150856779723162282398463723800699970693378859
0.0003930972449074673	2542.3308556390192382594482096152617555829105522956
0.00039627803425543943	2521.9118484339587192241168466836589749859257485389
0.0003994845613082854	2501.6567378765838552434186037831535326805623217076
0.00040271703432545906	2481.56420842554443617216395756243342997636012057
0.0004059756632515683	2461.6329550989043586917043338763174720869475396021
0.00040926065973001085	2441.861683389384858492106727000233245651560841777
0.00041257223711672	2422.2491091802880567090175191318913221467322057367
0.00041591061049402206	2402.7939586620953599660869344699854164642980233067
0.00041927599668460544	2383.4949682497352972046175042183663142132465488424
0.00042266861426560297	2364.3508845005154199610770167801567731565082434762
0.0004260886835827884	2345.3604640327129358831025795460064009358619860488
0.0004295364267648873	2326.5224734448187880584188569321063354476791579819
0.0004330120677380041	2307.8356892354299351714790210324037252510354057754
0.000436515832240166	2289.2988977237846296023678996948478509058786114007
0.00044004794783598385	2270.9108949709355323443175502532076684732247926979
0.0004436086439314326	2252.6704867015555450427883963344605503768806379115
0.0004471981517887506	2234.5764882263712805531547396227545394977251537833
0.00045081670454146015	2216.6277243652191341782709011662847696413138080727
0.0004544645372095087	2198.823029370718958184231037548878092086340541479
0.0004581418867145334	2181.1612468525603823050981445699906181498626877475
0.0004618489918952488	2163.6412297023968627378711528884351069179287461833
0.00046558609352295895	2146.2618400193425816000676728437950045161135953198
0.00046935343431719515	2129.0219490360673579765874522355677734883460359543
0.00047315125896148046	2111.9204370454847705225309869788648553926903501889
0.00047697981411922146	2094.9561933280287301169015741023552988003702886364
0.00048083934844972854	2078.1281160795137792811197752541360345767282469103
0.00048473011262436616	2061.4351123395744329885090369135669430392206694838
0.0004886523593428336	2044.8760979206789130988324367051546535952502043188
0.0004926063433495772	2028.4499973377126659580157749876334138064490793713
0.0004965923214503361	2012.1557437381270897098044828830152026334138603278
0.000500610552528821	1995.9922788326489345756745993431664210777682079299
0.0005046612975635284	1979.9585528265458757742356156487787752651633017646
0.000508744819644691	1964.0535243514437948739903933702555504782681047997
0.0005128613839913648	1948.2761603976913412060007449240453962085459892048
0.000517011257968655	1932.6254362472673805080739065993011457870702091595
0.0005211947111050804	1917.1003354072269732318436341660510026390295733589
0.0005254120151100796	1901.6998495436815599208600823950556543114393771703
0.0005296634438916578	1886.422978416309065763796681875889007465241913312
0.0005339492735741767	1871.268729813389670844383355178258908105547029198
0.0005382697825162883	1856.2361194873630267509189876957159239473537799464
0.0005426252513290144	1841.3241710909027340754195119270169222458305042665
0.0005470159628939716	1826.5319161135039289278209044462949281896382600115
0.0005514422023817437	1811.8583938185798599163608036807219703774243250547
0.0005559042572704036	1797.3026511810633701034727911954757335814322273787
0.0005604024173641847	1782.8637428255092312393907234509682440101568718014
0.0005649369748123025	1768.5407309646933101053067049954612860910398061346
0.0005695082241279306	1754.3326853387045790664681122456819087314234997341
0.0005741164622073276	1740.238683154526014945132305476883583583231881271
0.0005787619883491207	1726.257809026100462075901279228702054617047071963
0.0005834451042737447	1712.3891549148775669036947846459698342600132190861
0.0005881661141430387	1698.6318200708379227295351446439260645927838911079
0.0005929253245799998	1684.9849109739905942034393871297226312195952060091
0.0005977230446886994	1671.4475412763402219090574671277012741879290707089
0.0006025595860743578	1658.0188317443199378832561019747775141032488630402
0.000607435262863583	1644.697910201686353167606943027495333103603676898
0.0006123503917247735	1631.4839114728729084996603912825288534250109814536
0.0006173052918886838	1618.375977326797909021921499781740933811624603929
0.0006223002851691594	1605.3732564211235934175256141666401556385886222489
0.000627335695984038	1592.4749042469626171756566860511008480042786894487
0.0006324118513762195	1579.6800830740283587486631586235294601847191308966
0.0006375290810349068	1566.9879618962254861884923051119871920923583535333
0.0006426877173170197	1554.3977163776772504443560844832643556765413594296
0.0006478880952687798	1541.9085287991859998683171236239588139914817281264
0.0006531305526474723	1529.5195880051234386125845931017258001212050705212
0.0006584154299433822	1517.2300893507471795135639791222381168820580705346
0.0006637430704019089	1505.0392346499401697449248637281677946983387310775
0.0006691138200458593	1492.9462321233695949869350541672988031442180358759
0.000674528027697922	1480.9502963470618951038415623083028037646859865951
0.0006799860450033223	1469.0506482013905513469285195653507020109033222978
0.0006854882264526616	1457.2465148204733319098044124332711617633498205188
0.0006910349294049403	1445.5371295419757092562072397297790661903217538613
0.0006966265141107687	1433.9217318573171890208935502450113973086747592589
0.0007022633437357641	1422.3995673622773164527091801048399498939138102761
0.0007079457843841379	1410.9698877079981523274254815765356069725259715838
0.0007136742051224743	1399.6319505523800360080508859025143394205645026247
0.0007194489780036994	1388.385019511867478873766205968421092622488419757
0.0007252704780912471	1377.228364113622056677042170052206413550287841828
0.0007311390834834175	1366.1612597480791945235249790994088039527862417823
0.0007370551753379344	1355.1829876218857631025526810296396692997562735529
0.0007430191378967014	1344.2928347112154295293112371969220147762613614948
0.0007490313585107573	1333.4900937154587306942607007682904145117524966051
0.000755092227665434	1322.7740630112848613531524230190783180739828279377
0.0007612021390057184	1312.1440466070721933332983495344824778143593301779
0.0007673614893618189	1301.5993540977045661803112744809938355612564437623
0.0007735706787749389	1291.1393006197304133258658119946512189444812675697
0.0007798301105232586	1280.763206806881811422676758975777600905690905905
0.0007861401911481284	1270.4703987459505638693850181670253494746612713373
0.0007925013304804718	1260.2602079330184527368995940508251869479125056583
0.0007989139416674043	1250.1319712300388163104734499132960914720751886342
0.0008053784411990667	1240.0850308217666322798852166338135562845259024484
0.0008118952489356748	1230.1187341730343092450398748249092889062233670359
0.0008184647881347898	1220.2324339863704116575596987747513762551218534351
0.0008250874854788075	1210.4254881599585655919702600808351694143052822392
0.000831763771102671	1200.6972597459338148343417424082821277865750873558
0.0008384940786218073	1191.0471169090137186931582065664414091134140770628
0.0008452788451602899	1181.4744328854615046781802389885709253939618794009
0.0008521185113792299	1171.9785859423786107595516628970575255614099613045
0.0008590135215053957	1162.5589593373239733127794020876668299531189793649
0.0008659643233600654	1153.2149412782574380768766314626069297938647438929
0.0008729713683881116	1143.945924883804692504281342464846085517278967642
0.0008800351116873228	1134.7513081438411387635126484050832042751418814435
0.000887156012037961	1125.630493880392147370261832827923633007070192831
0.0008943345319325584	1116.5828897088471519710796956333384803840868002333
0.0009015711376059569	1107.6079079994850661873507697311199996600350908292
0.000908866299065588	1098.7049658393085236471623462969788694268494997861
0.0009162204901219998	1089.8734849941844623902952135999471501903868111411
0.0009236341884196304	1081.1128918712885947281862962002084224913387737273
0.0009311078754678304	1072.4226174818513233776332349396452107721025204423
0.0009386420366721352	1063.802097404202684265509257906674206054115783935
0.0009462371613657931	1055.2507717471139158231050535283953769659643572166
0.000953893742841545	1046.7680851134332738541741575246961699051470994457
0.0009616122783836647	1038.3534865640137301715808692959806343900915255318
0.0009693932693002556	1030.0064295819302121548761405689186460916944699838
0.0009772372209558107	1021.7263720369840591863884870837935462643646846442
0.000985144642804035	1013.5127761504923905777351371622802916541267785846
0.0009931160484209338	1005.3651084603600981032449199607677891896052490154
0.0010011519555381688	997.28283978643219461284065702171366101778136056516
0.0010092528860766844	989.26544519612426840564725248730589363517432079958
0.0010174193661806048	981.31240397032881110815490974407278464706566940917
0.0010256519262514076	973.42319956959520471834807244712753504710695561032
0.0010339511009823713	965.59731960058117125097351656002904935235065901152
0.0010423174293933042	957.83425578277350605021988716279835856387159073471
0.0010507514548655514	950.13350391547593332566099341419488829323540494676
0.001059253725177289	942.49456384506193981651226983189321033746634765717
0.0010678247925390984	934.91693943249045969919078691840923451339165390302
0.001076465213629835	927.40013852108230092497180955427485818459819646343
0.0010851755496327805	919.94367290455522010930794604279700345136052073848
0.001093956366272094	912.54705829531556989322029287367372529645674488569
0.001102808233849552	905.20981429300445936117572037401424668444350264074
0.0011117317272815914	897.93146435329638463011286504324402502991563231389
0.0011207274261366476	890.7115357569483031218451108353447120999948420322
0.0011297959146727979	883.54955957909714129701685170404674965152974279026
0.0011389377818757072	876.4450706588037417641760807139530908702290470166
0.0011481536214968829	869.39760756884127168339981651178102460016253897407
0.001157444032092237	862.40671258572613026130861379836277644644559952323
0.0011668096170609624	855.47193165998940888426362429563615270180317733783
0.0011762509846847233	848.59281438668697306007731499177681400107590100853
0.00118576874816716	841.76891397614625083670173681458003967706932991746
0.0011953635256737186	834.99978722494782774009275009034429452357775200935
0.0012050359403717975	828.28499448713996352378335445037316987464661120317
0.0012147866204712228	821.62409964568416115062472685388766474453417430126
0.0012246161992650487	815.01667008412993343365227838591746062692208572206
0.00123452531517069	808.46227665851692764908064823438301170549065835836
0.001244514611771385	801.96049366950258320099288831838801229954966556771
0.0012545847378579971	795.51089883471351206532422058349605865648307079499
0.0012647363474711513	789.11307326131880627120103903065427722757820688161
0.0012749700999437142	782.76660141882349109152501180198424517205291310989
0.0012852866599436154	776.4710711120803569128263717687360180516363070523
0.0012956866975170195	770.22607345451841693777840947744020896856448914894
0.0013061708881318415	764.03120284158625194328798851007904001236806206219
0.0013167399127216196	757.8860569244085172736683847103694655631672590733
0.0013273944577297395	751.79023658365390109296736698508736377498203357465
0.0013381352151540194	745.7433459036128366539643723006771386606081794745
0.0013489628825916536	739.74499214648328496455784738558163620905715506185
0.0013598781632845195	733.79478572686291774612214130454548270062004757096
0.0013708817661648538	727.89234018644604398380044120857391423615588477316
0.001381974405901295	722.03727216892363666648680783408649134069133174976
0.0013931568029453031	716.22920139508482950530005886077891228742180842019
0.0014044296835779475	710.4677506381182665045218057504960679994635058928
0.0014157937799570816	704.75254569911170023911023511062574300927347958119
0.0014272498301648937	699.08321538274824756885327930489707248970374420477
0.0014387985782558456	693.45939147319772429182591649411343141416521624409
0.0014504407743049954	687.88070871020149290989603853842033928857447885753
0.0014621771744567184	682.34680476534927024740452860614452069359238594655
0.0014740085409738115	676.85732021854635413164419609902771602687515259396
