48.88757161426153	1.0875312305905403e-80
50.413429091267965	9.217711334225278e-83
51.98691096366281	6.771319396999451e-85
53.609503663219854	4.291973736909352e-87
55.2827400155705	2.3365701844751433e-89
57.008200688228534	1.0873790093009111e-91
58.78751568380997	4.304687742072507e-94
60.62236587985875	1.4423582662504984e-96
62.51448461673252	4.069297984523814e-99
64.46565933504924	9.615115268474174e-102
66.47773326424067	1.892254258270084e-104
68.55260716380845	3.0840476047173163e-107
70.69224111892737	4.1383643987874247e-110
72.89865639209243	4.544356704397763e-113
75.17393733255847	4.0582615576172023e-116
77.5202333453765	2.9284301162746935e-119
79.93976092188676	1.6961836486376535e-122
82.43480573358661	7.832131422302736e-126
85.00772479135124	2.8627878110573932e-129
87.66094867204717	8.22313924693472e-133
90.39698381464159	1.8423145424431652e-136
93.21841488797726	3.1945080395040645e-140
96.12790723244902	4.2529427377138507e-144
99.12820937788888	4.311647600142184e-148
102.22215564003835	3.3004725399818585e-152
105.41266879806089	1.89096602803077e-156
108.70276285562296	8.036050310007291e-161
112.095545888154	2.5096126576951126e-165
115.5942229789723	5.704308892382011e-170
119.20209924705355	9.343899592415735e-175
122.92258296929931	1.0918017259551035e-179
126.75918880025718	9.004767204022223e-185
130.71554109233386	5.185533211824027e-190
134.7953773196357	2.061757755808439e-195
139.00255160867468	5.594785895216173e-201
143.34103837927125	1.0238862028820846e-206
147.8149360990974	1.248247020296768e-212
152.42847115540272	1.0009690174631636e-218
157.18600184758557	5.211104172156797e-225
162.09202250437588	1.7376706183426485e-231
167.15116772952447	3.6600717052617395e-238
172.3682167800043	4.800236850238105e-245
177.74809808086474	3.8624071660293503e-252
183.29589388099905	1.8777859276625878e-259
189.01684505422745	5.42987616827029e-267
194.91635605022933	9.188388953996475e-275
201.00000000000009	8.947966690436145e-283
